data_year,arrestee_id,nibrs_arrestee_weapon_id,weapon_id
2021,45089829,,51
2021,45669585,,51
2021,45089763,,51
2021,45283152,,51
2021,45089793,,1
2021,45089826,,51
2021,45089750,,51
2021,45089828,,51
2021,45089776,,51
2021,45089777,,51
2021,45089831,,51
2021,45089832,,51
2021,45089856,,51
2021,45089823,,51
2021,45669543,,51
2021,45669552,,51
2021,45089765,,51
2021,45089800,,51
2021,45089827,,51
2021,45089781,,51
2021,45089809,,51
2021,45089810,,51
2021,45089784,,51
2021,45089785,,51
2021,45089801,,51
2021,45089758,,51
2021,45283136,,51
2021,45283145,,51
2021,45089790,,51
2021,45089814,,51
2021,45089773,,51
2021,45089774,,51
2021,45089786,,51
2021,45089802,,51
2021,45089830,,1
2021,45089780,,51
2021,45089775,,51
2021,45089783,,51
2021,45089791,,51
2021,45089812,,51
2021,45089787,,1
2021,45089804,,51
2021,45089896,,51
2021,45669580,,51
2021,45089818,,51
2021,45089779,,51
2021,45089796,,51
2021,45089797,,51
2021,45089806,,51
2021,45283162,,51
2021,45283174,,51
2021,45089902,,1
2021,45669599,,51
2021,45089844,,51
2021,45283150,,51
2021,45283158,,51
2021,45283159,,51
2021,45089788,,51
2021,45827844,,51
2021,45827845,,51
2021,45089811,,51
2021,45089816,,51
2021,45089817,,51
2021,45669582,,51
2021,45089838,,51
2021,45089839,,51
2021,45089850,,51
2021,45283207,,51
2021,45089891,,51
2021,45089865,,51
2021,45089871,,51
2021,45089872,,51
2021,45089904,,51
2021,45089913,,51
2021,45283213,,51
2021,45669622,,51
2021,45089863,,51
2021,45089864,,51
2021,45089843,,51
2021,45089851,,51
2021,45089862,,51
2021,45283165,,51
2021,45089845,,51
2021,45089846,,51
2021,45283202,,51
2021,45089841,,51
2021,45089842,,51
2021,45089848,,51
2021,45089849,,51
2021,45089822,,51
2021,45089824,,51
2021,45089881,,51
2021,45089892,,51
2021,45089847,,51
2021,45283160,,51
2021,45089857,,51
2021,45089866,,51
2021,45089885,,51
2021,45089886,,51
2021,45669638,,51
2021,45089840,,1
2021,45089858,,51
2021,45089859,,51
2021,45669655,,51
2021,45089874,,51
2021,45089882,,51
2021,45089887,,51
2021,45089868,,51
2021,45089899,,1
2021,45089953,,51
2021,45089956,,51
2021,45283187,,51
2021,45283141,,51
2021,45089935,,51
2021,45089937,,51
2021,45089938,,51
2021,45089962,,51
2021,45089893,,51
2021,45669627,,52
2021,45089860,,51
2021,45089884,,51
2021,45089915,,51
2021,45669652,,51
2021,45089976,,51
2021,45089867,,51
2021,45089877,,51
2021,45089883,,1
2021,45283154,,51
2021,45669686,,51
2021,45669687,,51
2021,45089895,,51
2021,45089926,,51
2021,45089875,,51
2021,45283175,,51
2021,45283186,,51
2021,45089870,,51
2021,45283198,,51
2021,45669690,,51
2021,45669570,,51
2021,45089955,,51
2021,45089880,,51
2021,45089914,,51
2021,45283147,,51
2021,45089954,,51
2021,45089879,,51
2021,45669584,,51
2021,45089901,,51
2021,45089927,,51
2021,45089943,,51
2021,45089873,,51
2021,45669598,,51
2021,45089878,,51
2021,45283156,,51
2021,45089911,,51
2021,45089942,,51
2021,45283168,,51
2021,45283179,,51
2021,45089934,,51
2021,45089945,,51
2021,45089898,,51
2021,45089900,,51
2021,45089906,,51
2021,45283193,,51
2021,45669632,,51
2021,45089910,,51
2021,45089944,,51
2021,45089889,,51
2021,45089922,,1
2021,45089923,,1
2021,45283266,,51
2021,45089949,,51
2021,45089894,,51
2021,45089925,,51
2021,45669662,,51
2021,45089984,,51
2021,45283287,,51
2021,45089980,,51
2021,45089990,,51
2021,45090001,,51
2021,45089907,,51
2021,45283299,,51
2021,45089961,,51
2021,45089972,,51
2021,45089973,,51
2021,45089928,,51
2021,45089981,,51
2021,45089912,,51
2021,45089924,,51
2021,45089957,,51
2021,45089958,,51
2021,45089905,,51
2021,45089931,,51
2021,45089993,,51
2021,45089987,,51
2021,45089933,,51
2021,45283239,,51
2021,45089979,,51
2021,45089929,,51
2021,45089930,,51
2021,45089959,,51
2021,45090015,,51
2021,45283259,,51
2021,45283260,,51
2021,45669744,,51
2021,45669745,,51
2021,45089967,,51
2021,45089963,,51
2021,45089916,,51
2021,45089917,,51
2021,45089918,,51
2021,45089939,,51
2021,45089946,,51
2021,45089951,,51
2021,45089952,,51
2021,45089975,,51
2021,45089919,,51
2021,45089920,,51
2021,45089921,,51
2021,45089936,,51
2021,45089983,,51
2021,45089992,,51
2021,45089948,,51
2021,45089965,,51
2021,45089982,,51
2021,45089986,,51
2021,45283180,,51
2021,45283232,,51
2021,45089978,,51
2021,45089994,,51
2021,45089999,,51
2021,45090000,,51
2021,45669621,,51
2021,45090017,,51
2021,45283270,,51
2021,45089966,,51
2021,45089977,,52
2021,45089947,,51
2021,45089950,,51
2021,45283190,,51
2021,45090007,,51
2021,45090008,,51
2021,45089964,,51
2021,45669633,,51
2021,45090005,,51
2021,45090006,,51
2021,45089995,,51
2021,45090016,,51
2021,45283223,,51
2021,45090022,,51
2021,45283242,,51
2021,45283252,,51
2021,45089960,,51
2021,45089968,,51
2021,45089969,,51
2021,45089970,,51
2021,45089971,,51
2021,45089996,,51
2021,45089997,,51
2021,45089998,,51
2021,45090002,,51
2021,45090003,,51
2021,45090011,,51
2021,45089991,,51
2021,45089985,,1
2021,45669640,,51
2021,45669642,,51
2021,45090009,,51
2021,45090010,,51
2021,45090014,,51
2021,45090020,,51
2021,45090021,,51
2021,45089988,,51
2021,45089989,,51
2021,45283192,,51
2021,45090018,,51
2021,45090023,,51
2021,45090024,,51
2021,45090019,,51
2021,45669704,,51
2021,45283225,,51
2021,45283233,,51
2021,45669673,,51
2021,45669674,,51
2021,45669699,,51
2021,45283211,,51
2021,45283212,,51
2021,45283221,,51
2021,45283253,,51
2021,45283300,,51
2021,45283251,,51
2021,45283222,,51
2021,45669643,,51
2021,45283236,,51
2021,45283248,,51
2021,45283261,,51
2021,45283272,,51
2021,45283217,,51
2021,45283235,,51
2021,45669750,,51
2021,45669651,,51
2021,45283254,,51
2021,45669665,,51
2021,45283258,,51
2021,45669696,,51
2021,45669697,,51
2021,45669730,,51
2021,45283241,,51
2021,45283288,,51
2021,45283322,,51
2021,45283257,,51
2021,45283246,,51
2021,45283264,,51
2021,45283278,,51
2021,45283291,,51
2021,45669682,,51
2021,45283309,,51
2021,45669717,,51
2021,45283282,,51
2021,45283303,,51
2021,45283304,,51
2021,45283305,,51
2021,45283306,,51
2021,45283307,,51
2021,45283343,,51
2021,45283355,,51
2021,45283363,,51
2021,45283364,,51
2021,45283255,,51
2021,45283271,,51
2021,45283274,,51
2021,45283281,,51
2021,45669718,,51
2021,45669739,,51
2021,45283276,,51
2021,45669753,,51
2021,45283368,,51
2021,45669757,,51
2021,45283320,,51
2021,45669775,,51
2021,45283394,,51
2021,45669740,,51
2021,45283336,,51
2021,45283283,,51
2021,45283289,,51
2021,45283346,,51
2021,45283311,,51
2021,45283316,,51
2021,45283324,,51
2021,45283371,,51
2021,45669769,,51
2021,45283310,,51
2021,45283333,,51
2021,45283362,,51
2021,45283314,,51
2021,45283325,,51
2021,45283329,,51
2021,45669781,,51
2021,45283337,,51
2021,45283344,,51
2021,45283354,,51
2021,45283330,,51
2021,45283410,,51
2021,45283473,,51
2021,45669747,,51
2021,45283361,,51
2021,45283403,,51
2021,45283360,,51
2021,45283380,,51
2021,45283385,,51
2021,45283398,,51
2021,45283351,,51
2021,45283366,,51
2021,45283382,,51
2021,45283386,,51
2021,45283395,,51
2021,45283345,,51
2021,45283356,,51
2021,45283372,,51
2021,45283404,,51
2021,45283358,,51
2021,45283389,,1
2021,45283390,,1
2021,45283391,,1
2021,45283348,,51
2021,45283349,,51
2021,45283396,,51
2021,45283411,,51
2021,45283379,,51
2021,45283421,,51
2021,45283465,,51
2021,45283466,,51
2021,45283478,,51
2021,45283489,,51
2021,45669793,,51
2021,45283505,,51
2021,45283381,,51
2021,45669789,,51
2021,45283387,,51
2021,45283388,,51
2021,45283418,,51
2021,45283359,,51
2021,45283376,,51
2021,45283377,,51
2021,45283430,,51
2021,45283445,,1
2021,45283487,,51
2021,45283374,,51
2021,45283399,,51
2021,45669797,,51
2021,45283400,,51
2021,45283408,,51
2021,45283429,,51
2021,45669826,,51
2021,45283384,,51
2021,45283459,,51
2021,45283460,,51
2021,45283378,,51
2021,45283397,,51
2021,45283402,,51
2021,45283419,,51
2021,45669794,,51
2021,45283405,,51
2021,45283426,,51
2021,45283431,,51
2021,45283442,,51
2021,45283456,,51
2021,45669838,,51
2021,45283514,,51
2021,45283529,,51
2021,45283555,,51
2021,45283393,,51
2021,45283401,,51
2021,45283469,,51
2021,45283470,,51
2021,45669877,,51
2021,45283462,,51
2021,45283463,,51
2021,45283511,,51
2021,45283407,,51
2021,45283422,,51
2021,45283427,,51
2021,45283452,,51
2021,45669861,,51
2021,45669893,,51
2021,45283451,,51
2021,45283467,,51
2021,45669791,,51
2021,45283457,,51
2021,45669872,,51
2021,45283435,,51
2021,45283447,,1
2021,45283522,,51
2021,45283425,,3
2021,45283450,,51
2021,45283472,,51
2021,45283414,,51
2021,45283415,,51
2021,45283423,,51
2021,45283454,,51
2021,45669783,,51
2021,45283504,,51
2021,45283439,,51
2021,45283476,,51
2021,45283488,,51
2021,45283530,,51
2021,45283428,,51
2021,45283495,,51
2021,45283501,,51
2021,45283412,,51
2021,45283413,,51
2021,45283424,,51
2021,45283433,,51
2021,45283436,,51
2021,45283441,,51
2021,45283443,,51
2021,45283464,,51
2021,45283484,,51
2021,45283508,,51
2021,45669848,,51
2021,45283437,,51
2021,45283438,,51
2021,45283479,,51
2021,45283532,,51
2021,45283560,,51
2021,45283458,,51
2021,45283513,,51
2021,45669834,,51
2021,45669863,,51
2021,45283564,,51
2021,45283468,,51
2021,45283475,,51
2021,45283492,,51
2021,45669879,,51
2021,45283453,,51
2021,45283471,,51
2021,45283500,,51
2021,45283516,,51
2021,45669816,,51
2021,45283533,,51
2021,45283548,,51
2021,45283481,,51
2021,45283553,,51
2021,45283554,,51
2021,45283455,,51
2021,45283432,,51
2021,45283434,,51
2021,45669922,,51
2021,45283482,,51
2021,45283493,,51
2021,45283499,,51
2021,45283509,,51
2021,45283512,,51
2021,45283474,,1
2021,45283506,,51
2021,45283535,,51
2021,45283448,,51
2021,45283521,,51
2021,45283558,,51
2021,45669905,,51
2021,45283485,,51
2021,45283498,,51
2021,45283519,,51
2021,45283534,,51
2021,45283483,,51
2021,45669927,,51
2021,45283524,,51
2021,45827800,,51
2021,45827801,,51
2021,45283503,,51
2021,45283518,,51
2021,45670000,,51
2021,45283491,,51
2021,45283556,,51
2021,45283490,,51
2021,45283502,,51
2021,45283507,,51
2021,45669911,,52
2021,45669923,,51
2021,45283540,,1
2021,45283561,,51
2021,45283565,,51
2021,45283544,,51
2021,45283545,,51
2021,45283566,,51
2021,45283526,,51
2021,45283536,,51
2021,45283549,,51
2021,45283550,,51
2021,45283520,,51
2021,45669955,,51
2021,45669956,,9
2021,45283510,,51
2021,45669994,,51
2021,45283559,,51
2021,45283562,,51
2021,45283563,,51
2021,45283517,,51
2021,45283523,,51
2021,45283568,,51
2021,45669953,,51
2021,45283551,,51
2021,45283537,,51
2021,45283538,,51
2021,45283539,,51
2021,45283546,,51
2021,45283547,,51
2021,45669942,,51
2021,45669943,,51
2021,45669945,,51
2021,45669932,,51
2021,45669933,,51
2021,45669997,,51
2021,45669937,,51
2021,45669954,,51
2021,45669985,,51
2021,45669975,,51
2021,45670031,,51
2021,45669967,,51
2021,45669970,,51
2021,45670041,,51
2021,45670057,,51
2021,45670010,,51
2021,45670039,,51
2021,45670053,,51
2021,45670042,,51
2021,45670048,,51
2021,45670049,,51
2021,45670079,,51
2021,45670059,,51
2021,45670071,,51
2021,45670007,,51
2021,45670011,,51
2021,45670029,,51
2021,45670060,,51
2021,45670072,,51
2021,45670083,,51
2021,45670095,,51
2021,45670108,,51
2021,45670025,,51
2021,45670109,,51
2021,45670110,,51
2021,45670111,,51
2021,45670113,,51
2021,45670078,,51
2021,45670076,,1
2021,45670104,,51
2021,45670177,,51
2021,45670148,,51
2021,45670149,,51
2021,45670269,,51
2021,45670176,,51
2021,45670192,,51
2021,45670223,,51
2021,45670209,,51
2021,45670245,,51
2021,45670247,,51
2021,45670259,,51
2021,45670294,,51
2021,45670310,,51
2021,45670277,,51
2021,45670293,,51
2021,45670373,,51
2021,45670418,,51
2021,45670292,,51
2021,45670304,,51
2021,45670313,,51
2021,45670375,,51
2021,45670333,,51
2021,45670323,,51
2021,45670332,,51
2021,45670348,,51
2021,45670353,,51
2021,45670359,,51
2021,45670321,,51
2021,45670328,,51
2021,45670329,,51
2021,45670345,,51
2021,45670305,,51
2021,45670342,,51
2021,45670390,,51
2021,45670391,,51
2021,45670392,,51
2021,45670412,,51
2021,45670426,,51
2021,45670427,,51
2021,45670428,,51
2021,45670429,,51
2021,45670430,,51
2021,45670364,,51
2021,45670415,,51
2021,45670441,,51
2021,45670452,,51
2021,45670470,,51
2021,45670494,,51
2021,45670462,,1
2021,45670506,,51
2021,45670516,,51
2021,45670487,,51
2021,45670531,,1
2021,45670532,,1
2021,45670495,,53
2021,45670489,,51
2021,45670497,,1
2021,45670527,,51
2021,45670515,,51
2021,45670520,,51
2021,45670558,,51
2021,45670530,,51
2021,45670572,,51
2021,45670586,,51
2021,45670537,,51
2021,45670567,,51
2021,45670556,,51
2021,45670585,,51
2021,45670602,,51
2021,45670620,,51
2021,45670565,,51
2021,45670642,,51
2021,45670664,,52
2021,45670665,,52
2021,45670675,,51
2021,45670623,,51
2021,45670617,,51
2021,45670630,,51
2021,45670631,,51
2021,45670659,,51
2021,45670671,,52
2021,45670613,,1
2021,45670641,,51
2021,45670660,,51
2021,45670662,,51
2021,45670707,,51
2021,45670688,,51
2021,45670712,,51
2021,45670713,,51
2021,45670735,,51
2021,45670738,,51
2021,45670749,,51
2021,45670751,,51
2021,45670752,,51
2021,45670720,,51
2021,45670742,,51
2021,45670847,,51
2021,45670763,,1
2021,45670786,,51
2021,45670787,,51
2021,45670813,,51
2021,45670823,,51
2021,45670783,,51
2021,45670803,,51
2021,45670807,,51
2021,45670820,,51
2021,45670876,,51
2021,45670800,,51
2021,45670805,,51
2021,45670806,,51
2021,45670843,,51
2021,45670864,,51
2021,45670846,,9
2021,45670877,,51
2021,45670802,,51
2021,45670821,,51
2021,45670842,,51
2021,45670926,,51
2021,45670848,,51
2021,45670849,,51
2021,45670839,,51
2021,45670873,,51
2021,45670900,,51
2021,45827848,,51
2021,45670931,,51
2021,45670949,,51
2021,45670916,,51
2021,45670954,,51
2021,45670886,,51
2021,45670925,,51
2021,45670893,,51
2021,45670918,,51
2021,45670959,,51
2021,45670960,,51
2021,45670946,,51
2021,45670948,,51
2021,45670972,,51
2021,45670961,,51
2021,45670979,,51
2021,45671023,,51
2021,45671039,,51
2021,45671051,,51
2021,45671026,,51
2021,45671064,,51
2021,45671001,,51
2021,45671069,,51
2021,45671035,,51
2021,45671075,,51
2021,45671005,,51
2021,45671036,,51
2021,45671059,,51
2021,45671070,,51
2021,45671071,,51
2021,45671072,,51
2021,45671066,,51
2021,45671024,,51
2021,45671067,,51
2021,45671086,,51
2021,45671094,,51
2021,45671043,,51
2021,45671056,,51
2021,45671038,,51
2021,45671060,,51
2021,45671097,,51
2021,45671114,,51
2021,45671099,,51
2021,45671110,,51
2021,45671082,,51
2021,45671125,,51
2021,45671168,,51
2021,45671103,,51
2021,45671102,,51
2021,45671165,,51
2021,45671177,,51
2021,45671181,,51
2021,45671121,,51
2021,45671149,,51
2021,45671150,,51
2021,45671180,,51
2021,45671196,,51
2021,45671169,,51
2021,45671204,,51
2021,45671153,,51
2021,45671209,,51
2021,45671212,,51
2021,45671249,,51
2021,45671170,,51
2021,45671231,,51
2021,45671173,,51
2021,45671189,,51
2021,45671190,,51
2021,45671218,,51
2021,45671151,,51
2021,45671219,,51
2021,45671250,,51
2021,45671275,,51
2021,45671276,,51
2021,45671270,,51
2021,45671289,,51
2021,45671215,,51
2021,45671265,,51
2021,45671272,,51
2021,45671205,,51
2021,45671253,,51
2021,45671271,,51
2021,45671308,,51
2021,45671280,,51
2021,45671246,,51
2021,45671281,,51
2021,45671310,,51
2021,45671301,,51
2021,42056077,,51
2021,42060513,,51
2021,42060516,,51
2021,42060554,,51
2021,42060523,,51
2021,42060531,,51
2021,42060532,,51
2021,45672702,,51
2021,42060540,,51
2021,42060541,,51
2021,42060546,,51
2021,42060555,,51
2021,42056082,,51
2021,43021238,,51
2021,42060559,,51
2021,43906853,,51
2021,43906854,,51
2021,42060567,,51
2021,43021250,,51
2021,42060568,,51
2021,42060577,,51
2021,43906862,,51
2021,42060578,,51
2021,43906872,,51
2021,42060580,,51
2021,42060585,,52
2021,42060585,,53
2021,42060589,,51
2021,43021243,,51
2021,43021244,,51
2021,43021302,,51
2021,43021169,,51
2021,42060592,,51
2021,45672764,,51
2021,43918940,,51
2021,43918941,,51
2021,45672774,,51
2021,45672775,,51
2021,45672776,,51
2021,45672859,,51
2021,42060610,,51
2021,46142439,,51
2021,43918908,,51
2021,42060631,,51
2021,43906890,,51
2021,42060633,,51
2021,42060648,,51
2021,42060634,,51
2021,42060639,,51
2021,43906899,,51
2021,42060643,,51
2021,43906903,,51
2021,42060664,,51
2021,42056087,,51
2021,42060659,,51
2021,42060653,,51
2021,43331665,,51
2021,43331666,,51
2021,43331667,,51
2021,43331668,,51
2021,43021240,,51
2021,45672785,,51
2021,45672792,,51
2021,42056084,,51
2021,42060652,,51
2021,43906914,,51
2021,43906892,,51
2021,43021305,,51
2021,42056090,,51
2021,43906894,,51
2021,43906900,,51
2021,43906901,,51
2021,43906908,,51
2021,42060680,,51
2021,42056100,,51
2021,42060671,,51
2021,42060678,,51
2021,42056099,,51
2021,43906912,,51
2021,43906949,,51
2021,43906995,,51
2021,45672833,,51
2021,45672834,,51
2021,46142454,,51
2021,43906933,,51
2021,43906935,,51
2021,45672838,,51
2021,43907016,,51
2021,43907022,,51
2021,43906926,,51
2021,43021201,,51
2021,43906969,,51
2021,45672790,,51
2021,43331640,,51
2021,43021267,,51
2021,43021301,,51
2021,43021325,,51
2021,43918982,,51
2021,43021270,,51
2021,43021299,,51
2021,43918971,,51
2021,43021415,,51
2021,43021336,,51
2021,43021416,,51
2021,43021376,,51
2021,43021388,,51
2021,43021408,,51
2021,43021409,,51
2021,43918978,,51
2021,43021399,,51
2021,43021411,,51
2021,45672841,,51
2021,45672799,,51
2021,45672801,,51
2021,43021455,,51
2021,43021456,,51
2021,43021479,,51
2021,43021437,,51
2021,43331725,,51
2021,43021445,,51
2021,43021452,,51
2021,43021453,,51
2021,43021450,,51
2021,43021505,,51
2021,46142516,,51
2021,43331685,,51
2021,43021471,,51
2021,43021478,,51
2021,43021494,,51
2021,43021522,,51
2021,43021525,,51
2021,43021526,,51
2021,43918976,,51
2021,43331712,,51
2021,43918989,,51
2021,45672922,,51
2021,43331724,,51
2021,43331734,,51
2021,45672825,,51
2021,43331722,,51
2021,43331729,,51
2021,43918967,,51
2021,43331747,,51
2021,46142394,,51
2021,43919005,,51
2021,43331755,,51
2021,43331763,,51
2021,43919023,,51
2021,43919048,,51
2021,43331816,,51
2021,43331817,,51
2021,43331831,,51
2021,43919018,,51
2021,46142429,,51
2021,43919053,,51
2021,45672890,,51
2021,43918997,,51
2021,43918998,,51
2021,45672854,,51
2021,43331812,,51
2021,45672867,,51
2021,45672868,,51
2021,43919013,,51
2021,43919042,,51
2021,43919055,,51
2021,43919025,,51
2021,43919038,,51
2021,43919039,,51
2021,43919030,,51
2021,43919133,,51
2021,43919102,,51
2021,45672878,,51
2021,43919106,,51
2021,43919140,,51
2021,43919095,,51
2021,43919142,,51
2021,43919144,,51
2021,43919179,,51
2021,43919168,,51
2021,45672935,,51
2021,45672936,,51
2021,43919202,,51
2021,43919226,,51
2021,45672887,,51
2021,46142421,,51
2021,46142431,,51
2021,43919210,,51
2021,45672950,,51
2021,43919314,,51
2021,45672889,,51
2021,43919224,,51
2021,43919276,,51
2021,46142449,,51
2021,46142451,,51
2021,46142474,,51
2021,43919324,,51
2021,43919325,,51
2021,43919333,,51
2021,43919367,,51
2021,43919355,,51
2021,45673009,,51
2021,46142471,,51
2021,46142472,,51
2021,45672996,,51
2021,45673036,,51
2021,43919427,,51
2021,45673041,,51
2021,45673034,,51
2021,45673049,,51
2021,45673048,,51
2021,45673071,,51
2021,45673072,,51
2021,45673017,,51
2021,45673033,,51
2021,46142487,,51
2021,46142494,,51
2021,45673060,,51
2021,45673069,,51
2021,45673029,,51
2021,45673070,,51
2021,46142523,,51
2021,45673135,,51
2021,45673105,,51
2021,45673152,,51
2021,45673162,,51
2021,45673178,,51
2021,46142508,,51
2021,45673149,,51
2021,46142524,,51
2021,46142537,,51
2021,46142538,,51
2021,46142567,,51
2021,45673159,,51
2021,45673195,,51
2021,45673183,,51
2021,45673213,,51
2021,46142513,,51
2021,46142534,,51
2021,45673218,,51
2021,45673260,,51
2021,46142509,,51
2021,46142512,,51
2021,46142532,,51
2021,46142533,,51
2021,45673264,,51
2021,45673265,,51
2021,45673271,,51
2021,46142609,,51
2021,45673288,,51
2021,45673274,,51
2021,45673340,,51
2021,46142552,,51
2021,45673345,,51
2021,45673346,,51
2021,46142565,,51
2021,45673283,,51
2021,46142518,,51
2021,45673317,,51
2021,46142574,,51
2021,46142660,,51
2021,45673310,,51
2021,46142612,,51
2021,46142630,,51
2021,46142679,,51
2021,45673308,,51
2021,46142575,,51
2021,45673406,,51
2021,46142623,,51
2021,45673389,,51
2021,46142651,,51
2021,45673434,,51
2021,45673367,,51
2021,46142700,,51
2021,46142765,,51
2021,46142697,,51
2021,45673393,,51
2021,46142707,,51
2021,46142718,,51
2021,46142753,,51
2021,46142749,,51
2021,46142763,,51
2021,46142780,,51
2021,45673410,,51
2021,46142711,,51
2021,46142731,,51
2021,46142733,,51
2021,46142734,,51
2021,46142767,,51
2021,46142816,,51
2021,46142792,,51
2021,46142796,,51
2021,46142837,,51
